ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
6646,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6647,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6648,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6649,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6650,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6651,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6652,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6653,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6654,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6655,1.0700,0.0000,0.0000,33.0218,26.2641,0.0000,0.0000,5.3095,2.2755,251.5891,105.9938,1.1997,1.1930,1.6722,0.1672,308.1876,123.0469,10.7970,68.9110,1.7537,2.1921,462.2813,25.1929,0.4384,6.1523,3.5556,2.6667,7.1112,48.8895,26.6670,0.5367
6656,1.0700,0.0000,0.0000,33.0482,26.2618,0.0000,0.0000,5.2658,2.2568,250.6688,105.9020,1.1922,1.1913,1.6642,0.1664,306.6544,122.6636,10.7400,67.9439,1.7245,2.1556,459.9816,25.0600,0.4311,6.1332,3.4570,2.5927,6.9139,47.5331,25.9271,0.5218
6657,1.0700,0.0000,0.0000,33.0746,26.2595,0.0000,0.0000,5.2222,2.2381,249.7493,105.8103,1.1848,1.1896,1.6562,0.1656,305.1227,122.2807,10.6831,66.9776,1.6953,2.1191,457.6840,24.9273,0.4238,6.1140,3.3584,2.5188,6.7168,46.1780,25.1880,0.5069
6658,1.0700,0.0000,0.0000,33.1010,26.2572,0.0000,0.0000,5.1786,2.2194,248.8306,105.7186,1.1774,1.1879,1.6482,0.1648,303.5920,121.8980,10.6263,66.0121,1.6661,2.0826,455.3880,24.7946,0.4165,6.0949,3.2599,2.4449,6.5198,44.8238,24.4494,0.4921
6659,1.0700,0.0000,0.0000,32.6345,26.1800,0.0000,0.0000,5.1850,2.2221,265.0577,105.3774,1.4938,1.1944,1.6894,0.1689,342.5874,131.6469,11.6010,85.7293,2.1899,2.7374,513.8812,27.0689,0.5475,6.5823,5.9396,4.4547,11.8791,81.6689,44.5467,0.8965
6660,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6661,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6662,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6663,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6664,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6665,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6666,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6667,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6668,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6669,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6670,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6671,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6672,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6673,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6674,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6675,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6676,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6677,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6678,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6679,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6680,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6681,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6682,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6683,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6684,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6685,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6686,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6687,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6688,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6689,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6690,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6691,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6692,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6693,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6694,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6695,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6696,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6697,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6698,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6699,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6700,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6701,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6702,1.0700,0.0000,0.0000,33.0382,26.2865,0.0000,0.0000,5.4363,2.3298,251.0211,106.3317,1.1578,1.1968,1.6875,0.1687,304.8332,122.2083,10.7678,67.7777,1.7340,2.1675,457.2497,25.1248,0.4335,6.1104,3.3054,2.4791,6.6108,45.4496,24.7907,0.4989
6703,1.0700,0.0000,0.0000,33.0592,26.2849,0.0000,0.0000,5.4031,2.3156,250.2894,106.2626,1.1515,1.1955,1.6813,0.1681,303.5909,121.8977,10.7225,67.0036,1.7107,2.1384,455.3863,25.0192,0.4277,6.0949,3.2252,2.4189,6.4503,44.3460,24.1887,0.4868
6704,1.0700,0.0000,0.0000,33.0802,26.2833,0.0000,0.0000,5.3698,2.3014,249.5578,106.1934,1.1452,1.1941,1.6751,0.1675,302.3485,121.5871,10.6773,66.2295,1.6875,2.1094,453.5228,24.9137,0.4219,6.0794,3.1449,2.3587,6.2898,43.2422,23.5867,0.4747
6705,1.0700,0.0000,0.0000,33.1013,26.2816,0.0000,0.0000,5.3366,2.2871,248.8262,106.1243,1.1390,1.1928,1.6689,0.1669,301.1062,121.2766,10.6321,65.4554,1.6642,2.0803,451.6593,24.8082,0.4161,6.0638,3.0646,2.2985,6.1292,42.1386,22.9847,0.4626
6706,1.0700,0.0000,0.0000,32.6145,26.1950,0.0000,0.0000,5.3033,2.2728,265.7561,105.6655,1.4788,1.1983,1.7067,0.1707,342.4174,131.6043,11.6475,86.1662,2.2112,2.7640,513.6261,27.1774,0.5528,6.5802,5.9096,4.4322,11.8192,81.2569,44.3220,0.8920
6707,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6708,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6709,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6710,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6711,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6712,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6713,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6714,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6715,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6716,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6717,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6718,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6719,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6720,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6721,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6722,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6723,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6724,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6725,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6726,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6727,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6728,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6729,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6730,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6731,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
6732,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,3.5193,1.5083,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
